node_id,initial_energy,remaining_energy,lifetime
0,100,7.5774,300
1,100,0,219.068
2,100,0,254.564
3,100,0,294.074
4,100,0,293.974
5,100,0,243.416
6,100,0,256.496
7,100,0,286.145
8,100,0,289.489
9,100,8.60425,300
10,100,0,252.66
11,100,7.71898,300
12,100,8.43625,300
13,100,0,290.311
14,100,0,291.624
15,100,0,293.492
16,100,8.18159,300
17,100,9.2697,300
18,100,9.26628,300
19,100,0,292.24
20,100,0,294.959
21,100,0,292.345
22,100,9.65191,300
23,100,9.69581,300
24,100,9.8694,300
