node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.19
1,100,0,197.31
2,100,0,248.058
3,100,0,281.251
4,100,0,308.151
5,100,0,223.18
6,100,0,192.63
7,100,0,193.132
8,100,0,245.301
9,100,0,325.494
10,100,0,248.005
11,100,0,259.692
12,100,0,246.336
13,100,0,275.018
14,100,0,294.056
15,100,0,294.089
16,100,0,282.764
17,100,0,310.996
18,100,0,293.044
19,100,0,317.864
20,100,0,330.104
21,100,0,304.648
22,100,0,325.378
23,100,0,319.003
24,100,0,332.813
