total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
11191656,298444,21435,0.585336,4.2,0.011053,246,2500,36.3647,268.605
